Store,Dept,Item Description,Feature Type,Feature Order Quantity,Feature Arrival WK,Comments
5623,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5623,Dept 40,Tylenol 30pc,PDQ,1,19,
5623,Dept 46,16PC BB SPORT TWIN 50 PDQ,PDQ,2,19,
5623,Dept 46,28pc HT Aftersun,SK,2,19,
5623,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,1,19,
5623,Dept 82,BIC 2pk Ult Ltr,Full Endcap,1,19,
5623,Dept 92,HLLMNNS MAYO 30OZ,Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5623,Dept 92,KRAFT HEINZ MIXED GR,Full Stack,1,19,
5623,Dept 95,Dot's 16oz 192ct,Half Stack,1,19,
5623,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5623,Dept 95,RKT 8CT 1/2 MOD,Half Stack,1,19,
5624,Dept 13,Downy Laundry Beads 5.7oz 20 units,SK,1,19,
5624,Dept 13,Raid FIK/W&H 32ct,Full Endcap,1,19,
5624,Dept 17,BHG Fragrance Oil/Plugins 456pc,Half Stack,1,19,
5624,Dept 40,CH TYL/MOTR 36PC,Sidekick,1,19,
5624,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5624,Dept 46,Makeup Sponge 24pc,Sidekick,1,19,
5624,Dept 92,KRAFT HEINZ MIXED GR,Full Stack,1,19,
5624,Dept 95,GMI Nature Valley Bulk,Half Stack,1,19,
5626,Dept 04,GV 150 count plate display,Full Stack,1,19,
5626,Dept 04,Reynold Wrap Bigger 3 HP,Half Stack,1,19,
5626,Dept 04,Reynolds Kitchens Foil Pans HP,Half Stack,1,19,
5626,Dept 04,Value Star 200 count Charola,Half Stack,1,19,
5626,Dept 04,Value Star 30 ct Charola tray,Half Stack,2,19,
5626,Dept 09,Neon Volleyball - 120pcs,Dump Bin,1,19,
5626,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5626,Dept 13,Raid FIK/W&H 32ct,Full Endcap,2,19,
5626,Dept 13,Scotch-Brite Stay Fresh Sponge 72 unit,SK,1,19,
5626,Dept 13,TIDE SIMPLY 105oz/117oz 28 unit,Half Stack,1,19,
5626,Dept 20,334pc MS Clear Shower Liner and O-Ring,Half Stack,1,19,
5626,Dept 23,George LS SUN SHIRT AND HAT 40pcs,Full Endcap,2,19,
5626,Dept 23,"Laguna Mens Swim 7"" Inseam w/Stretch Volley 192",4-way,2,19,
5626,Dept 23,Laguna Mens Swim Sun Top 96,4-way,2,19,
5626,Dept 23,Men's Athletic Works 12 Pack OPP socks - 102 peice,Half Stack,1,19,
5626,Dept 23,Men's Gildan Brand 10 Pack Undershirts - 84 Units,Half Stack,2,19,
5626,Dept 23,Men's Hanes $5 Socks 288 Piece,Half Stack,2,19,
5626,Dept 23,Men's Hanes $5 Underwear 224 piece,Half Stack,2,19,
5626,Dept 29,No Boundaries Women's 5pk Underwear -  168 pcs,Half Stack,1,19,
5626,Dept 32,Customize Your Way Hydration Tumbler Décor DIY Se,Sidekick,1,19,
5626,Dept 40,Equate 24pc Eq Ds Ec Omep,Full Endcap,1,19,
5626,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5626,Dept 71,"MS 6 Foot Fold-in-Half Bench, Steel Frame,",Full Endcap,1,19,
5626,Dept 74,Frigidaire 7.5Cu.ft. Refrigerator Platinum 4 units,Full Stack,1,19,
5626,Dept 92,"426pc Old El Paso Taco Hut, OPP & Bold Taco Shells",Full Stack,1,19,
5626,Dept 92,BF MAYO 30OZ (480 Units),Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5626,Dept 93,GV 3LB B/S THIGH,Bunker,1,19,
5626,Dept 95,23oz UTZ Cheeseball Barrel Feature,Full Stack,1,19,
5626,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5628,Dept 04,Reynold Wrap Bigger 3 HP,Half Stack,2,19,
5628,Dept 04,Reynolds Kitchens Cookie Baking Sheets,Sidekick,2,19,
5628,Dept 04,Reynolds Kitchens Plastic Wrap 200sf,Sidekick,1,19,
5628,Dept 09,Neon Volleyball - 120pcs,Dump Bin,2,19,
5628,Dept 13,Fabuloso 56oz Lavender/Lemon 216 units,Half Stack,2,19,
5628,Dept 17,BHG Fragrance Oil/Plugins 456pc,Half Stack,1,19,
5628,Dept 17,BTC  S3 Fur Round $5 pillow,Full Stack,1,19,
5628,Dept 17,"MS Shag 36""x56"" Rug EC - 36 pc",Full Endcap,2,19,Cancel - increased cost/retail due to tariffs
5628,Dept 22,Essential Cooling Body Pillows 3colors,Dump Bin,1,19,
5628,Dept 22,Satin Body Pillow Cover 5 colors,Sidekick,2,19,Cancel - supplier is not able to fulfill
5628,Dept 40,CHAPSTICK 60PC,Sidekick,1,19,
5628,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,2,19,
5628,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,2,19,
5628,Dept 40,Equate Epsom Salt 8lb Shipper 4ct,PDQ,2,19,
5628,Dept 40,Tylenol 30pc,PDQ,3,19,
5628,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,2,19,
5628,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,2,19,
5628,Dept 46,"EQ Salon Files & Emery Boards, 128 PC",Sidekick,2,19,
5628,Dept 74,"Sterilite 3DR Med Cart, White and Blue",Full Stack,1,19,
5628,Dept 92,"426pc Old El Paso Taco Hut, OPP & Bold Taco Shells",Full Stack,1,19,
5628,Dept 92,Ben RR Vty 384Ct Half Pal Display,Half Stack,1,19,
5628,Dept 92,BF MAYO 30OZ (480 Units),Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5628,Dept 92,"Cereal Cup, 200 pc",Dump Bin,2,19,
5628,Dept 92,Knorr 768 ct,Full Stack,1,19,
5628,Dept 92,KRAFT HEINZ MIXED GR,Full Stack,1,19,
5628,Dept 92,TACO BELL MIX HPAL 624CT (feature has multi price,Half Stack,2,19,
5628,Dept 93,GV 3LB B/S THIGH,Bunker,2,19,
5628,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5629,Dept 04,Reynolds Kitchens Cookie Baking Sheets,Sidekick,1,19,
5629,Dept 04,Reynolds Kitchens Plastic Wrap 200sf,Sidekick,1,19,
5629,Dept 09,Blitzball & Bat 100pcs,Half Stack,1,19,
5629,Dept 09,Neon Volleyball - 120pcs,Dump Bin,1,19,
5629,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5629,Dept 13,Raid FIK/W&H 32ct,Full Endcap,1,19,
5629,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5629,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5629,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,1,19,
5629,Dept 46,Makeup Sponge 24pc,Sidekick,1,19,
5629,Dept 74,"Sterilite 3DR Med Cart, White and Blue",Full Stack,1,19,
5629,Dept 87,Apple Watch Bandcandy Keeperless Charm - 24pc,PDQ,1,19,
5629,Dept 92,BF MAYO 30OZ (480 Units),Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5629,Dept 92,MULTI SAUCE 4-SIDED,Full Stack,1,19,
5629,Dept 95,GMI Nature Valley Bulk,Half Stack,1,19,
5629,Dept 95,RKT 8CT 1/2 MOD,Half Stack,1,19,
5633,Dept 04,GV 150 count plate display,Full Stack,1,19,
5633,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5633,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5633,Dept 92,BF MAYO 30OZ (480 Units),Full Stack,2,19,Item replacement - same product but 36oz at an extra value.
5633,Dept 95,Gatorade 12oz 12pack,Full Stack,2,19,
5633,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5634,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5634,Dept 40,Equate Epsom Salt 8lb Shipper 4ct,PDQ,1,19,
5634,Dept 92,BF MAYO 30OZ (480 Units),Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5634,Dept 92,KRAFT HEINZ MIXED GR,Full Stack,1,19,
5637,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5637,Dept 13,TIDE SIMPLY 105oz/117oz 28 unit,Half Stack,1,19,
5637,Dept 40,CHAPSTICK 60PC,Sidekick,1,19,
5637,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,2,19,
5637,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5637,Dept 40,Equate Epsom Salt 8lb Shipper 4ct,PDQ,1,19,
5637,Dept 46,Makeup Sponge 24pc,Sidekick,1,19,
5637,Dept 92,BF MAYO 30OZ (480 Units),Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5637,Dept 93,GV 3LB B/S THIGH,Bunker,1,19,
5640,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5640,Dept 17,MS 11.5oz Candles 450pc,Half Stack,1,19,
5640,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,3,19,
5640,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,1,19,
5640,Dept 46,"EQ Everyday Dandruff Shampoo, 28.2fl Assortment",Full Endcap,1,19,
5640,Dept 46,"EQ Salon Files & Emery Boards, 128 PC",Sidekick,1,19,
5640,Dept 92,BF MAYO 30OZ (480 Units),Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5640,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5641,Dept 04,GV 150 count plate display,Full Stack,1,19,
5641,Dept 04,Reynolds Kitchens Plastic Wrap 200sf,Sidekick,1,19,
5641,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5641,Dept 13,Downy Laundry Beads 5.7oz 20 units,SK,1,19,
5641,Dept 13,Fabuloso 56oz Lavender/Lemon 216 units,Half Stack,1,19,
5641,Dept 13,TIDE SIMPLY 105oz/117oz 28 unit,Half Stack,2,19,
5641,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5641,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,2,19,
5641,Dept 46,Makeup Sponge 24pc,Sidekick,2,19,
5641,Dept 95,DRP - GV Torts 156ct (Cant13/Rest13),Full Stack,1,19,
5644,Dept 04,GV 150 count plate display,Full Stack,1,19,
5644,Dept 04,Reynolds Kitchens Foil Pans HP,Half Stack,1,19,
5644,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5644,Dept 17,40pc MS Organizer Lamp EC,Full Endcap,1,19,
5644,Dept 95,GMI 16ct Cereal Bars,Half Stack,1,19,
5653,Dept 04,GV 150 count plate display,Full Stack,2,19,
5653,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5653,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,3,19,
5653,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,3,19,
5653,Dept 40,Tylenol 30pc,PDQ,3,19,
5653,Dept 82,BIC 2pk Ult Ltr,Full Endcap,2,19,
5653,Dept 92,"426pc Old El Paso Taco Hut, OPP & Bold Taco Shells",Full Stack,2,19,
5653,Dept 92,"Cereal Cup, 200 pc",Dump Bin,2,19,
5653,Dept 92,HLLMNNS MAYO 30OZ,Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5653,Dept 95,Dot's 16oz 192ct,Half Stack,2,19,
5653,Dept 95,GMI Nature Valley Bulk,Half Stack,1,19,
5654,Dept 20,18pk washcloths 216,Full Endcap,1,19,
5654,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,2,19,
5654,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,2,19,
5654,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,1,19,
5657,Dept 04,GV 150 count plate display,Full Stack,1,19,
5657,Dept 04,Reynolds Kitchens Foil Pans HP,Half Stack,1,19,
5657,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5657,Dept 17,MS 11.5oz Candles 450pc,Half Stack,1,19,
5657,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5657,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,2,19,
5657,Dept 40,Equate Epsom Salt 8lb Shipper 4ct,PDQ,1,19,
5657,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,1,19,
5657,Dept 46,"EQ Everyday Dandruff Shampoo, 28.2fl Assortment",Full Endcap,2,19,
5657,Dept 46,"EQ Nail Polish Remover 6oz, 448 units",Full Endcap,1,19,
5657,Dept 46,Makeup Sponge 24pc,Sidekick,2,19,
5657,Dept 82,BIC 2pk Ult Ltr,Full Endcap,1,19,
5657,Dept 92,30Z MIR WHP,Half Stack,1,19,
5657,Dept 92,Ben RR Vty 384Ct Half Pal Display,Half Stack,1,19,
5657,Dept 92,HLLMNNS MAYO 30OZ,Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5657,Dept 92,TACO BELL MIX HPAL 624CT (feature has multi price,Half Stack,1,19,
5657,Dept 95,DRP - GV Torts 156ct (Cant13/Rest13),Full Stack,1,19,
5657,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5657,Dept 95,RKT 8CT 1/2 MOD,Half Stack,1,19,
5658,Dept 13,Scotch-Brite Stay Fresh Sponge 72 unit,SK,1,19,
5658,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5658,Dept 46,"EQ Everyday Dandruff Shampoo, 28.2fl Assortment",Full Endcap,1,19,
5658,Dept 95,GMI 16ct Cereal Bars,Half Stack,1,19,
5659,Dept 04,GV 150 count plate display,Full Stack,1,19,
5659,Dept 04,Value Star 200 count Charola,Half Stack,1,19,
5659,Dept 20,Bath Towel Bundle 50,Full Endcap,1,19,
5659,Dept 22,Summer Ween Plush Throw,Half Stack,1,19,Import Item: delay to wk22
5659,Dept 40,CH TYL/MOTR 36PC,Sidekick,1,19,
5661,Dept 20,18pk washcloths 216,Full Endcap,1,19,
5661,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5661,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,1,19,
5663,Dept 04,GV 150 count plate display,Full Stack,1,19,
5663,Dept 04,Value Star 30 ct Charola tray,Half Stack,1,19,
5663,Dept 13,Scotch-Brite Stay Fresh Sponge 72 unit,SK,1,19,
5663,Dept 20,18pk washcloths 216,Full Endcap,1,19,
5663,Dept 40,CH TYL/MOTR 36PC,Sidekick,1,19,
5663,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5663,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5663,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,1,19,
5663,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,1,19,
5663,Dept 46,"EQ Salon Files & Emery Boards, 128 PC",Sidekick,1,19,
5663,Dept 92,BF MAYO 30OZ (480 Units),Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5663,Dept 95,DRP - GV Torts 156ct (Cant13/Rest13),Full Stack,1,19,
5663,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5663,Dept 95,RKT 8CT 1/2 MOD,Half Stack,1,19,
5664,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5667,Dept 03,KINDERMAT 1IN - 12 UNITS,Full Endcap,1,19,
5667,Dept 03,KINDERMAT 2IN- 12 UNITS,Full Endcap,1,19,
5667,Dept 40,CHAPSTICK 60PC,Sidekick,1,19,
5667,Dept 40,"ClearLax, 5 Trays, 50 units",Full Endcap,1,19,
5667,Dept 40,EOS 56PC,Sidekick,1,19,
5667,Dept 40,Equate 24pc Eq Ds Ec Omep,Full Endcap,1,19,
5667,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5667,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,2,19,
5667,Dept 40,Equate Epsom Salt 8lb Shipper 4ct,PDQ,1,19,
5667,Dept 40,"Quest Bake Shop, 20 pieces",4-way,1,19,
5667,Dept 46,AUSSIE 24PC,PDQ,1,19,
5667,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,2,19,
5667,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,2,19,
5667,Dept 46,"EQ Everyday Dandruff Shampoo, 28.2fl Assortment",Full Endcap,1,19,
5667,Dept 46,"EQ Nail Polish Remover 6oz, 448 units",Full Endcap,1,19,
5667,Dept 46,"EQ Salon Files & Emery Boards, 128 PC",Sidekick,2,19,
5667,Dept 46,"Equate Super Lice Kit, 4.05 fl oz, 45pc/tray",4-way,2,19,
5667,Dept 46,Makeup Sponge 24pc,Sidekick,2,19,
5667,Dept 67,450 Licensed Cup,Dump Bin,1,19,
5667,Dept 92,"426pc Old El Paso Taco Hut, OPP & Bold Taco Shells",Full Stack,1,19,
5667,Dept 92,HLLMNNS MAYO 30OZ,Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5667,Dept 92,Knorr 768 ct,Full Stack,1,19,
5667,Dept 92,TACO BELL MIX HPAL 624CT (feature has multi price,Half Stack,1,19,
5667,Dept 93,GV 3LB B/S THIGH,Bunker,1,19,
5667,Dept 95,DRP - GV Torts 156ct (Cant13/Rest13),Full Stack,1,19,
5667,Dept 95,RKT 8CT 1/2 MOD,Half Stack,1,19,
5668,Dept 17,BTC  S3 Fur Round $5 pillow,Full Stack,1,19,
5668,Dept 20,18pk washcloths 216,Full Endcap,3,19,
5668,Dept 22,Essential Cooling Body Pillows 3colors,Dump Bin,1,19,
5668,Dept 22,Summer Ween Plush Throw,Half Stack,2,19,Import Item: delay to wk22
5668,Dept 23,Men's Fruit of the Loom 10 Pack Underwear 152 Piec,Full Stack,1,19,
5668,Dept 23,Men's Hanes 10 Pack Boxer Briefs 104 Piece,Half Stack,1,19,
5668,Dept 23,Men's Hanes 10 Pack Undershirts - 83 Peices,Half Stack,1,19,
5668,Dept 29,No Boundaries Women's 5pk Underwear -  168 pcs,Half Stack,1,19,
5668,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,1,19,
5668,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,1,19,
5668,Dept 46,"EQ Salon Files & Emery Boards, 128 PC",Sidekick,1,19,
5668,Dept 46,Makeup Sponge 24pc,Sidekick,1,19,
5668,Dept 92,Knorr 768 ct,Full Stack,1,19,
5668,Dept 92,MULTI SAUCE 4-SIDED,Full Stack,1,19,
5668,Dept 95,23oz UTZ Cheeseball Barrel Feature,Full Stack,1,19,
5668,Dept 95,DRP - GV Torts 156ct (Cant13/Rest13),Full Stack,1,19,
5669,Dept 40,Equate 24pc Eq Ds Ec Omep,Full Endcap,1,19,
5669,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5669,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,2,19,
5669,Dept 40,Equate Epsom Salt 8lb Shipper 4ct,PDQ,2,19,
5669,Dept 92,Knorr 768 ct,Full Stack,1,19,
5670,Dept 09,Neon Volleyball - 120pcs,Dump Bin,1,19,
5670,Dept 20,"$10 Beach Towel 2pk, 256",Dump Bin,1,19,
5670,Dept 20,BHG Turkish Towels 48,Half Endcap,1,19,
5670,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5670,Dept 92,HLLMNNS MAYO 30OZ,Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5670,Dept 92,Knorr 768 ct,Full Stack,1,19,
5670,Dept 92,KRAFT HEINZ MIXED GR,Full Stack,1,19,
5671,Dept 04,Chinet Classic Premium Dinner Paper Plates Qtr Pal,PDQ,2,19,
5671,Dept 04,Chinet Classic Premium Disposable Paper Platters Q,PDQ,2,19,
5671,Dept 04,GV 150 count plate display,Full Stack,1,19,
5671,Dept 04,Reynold Wrap Bigger 3 HP,Half Stack,1,19,
5671,Dept 04,Reynolds Kitchens Cookie Baking Sheets,Sidekick,2,19,
5671,Dept 04,Reynolds Kitchens Foil Pans HP,Half Stack,2,19,
5671,Dept 04,Reynolds Kitchens Plastic Wrap 200sf,Sidekick,2,19,
5671,Dept 04,Value Star 200 count Charola,Half Stack,2,19,
5671,Dept 04,Value Star 30 ct Charola tray,Half Stack,2,19,
5671,Dept 13,Downy Laundry Beads 5.7oz 20 units,SK,1,19,
5671,Dept 13,Fabuloso 56oz Lavender/Lemon 216 units,Half Stack,2,19,
5671,Dept 13,OFF! Clean Feel Aero & Spritz 36ct,SK,2,19,
5671,Dept 13,Raid FIK/W&H 32ct,Full Endcap,1,19,
5671,Dept 13,Scotch-Brite Stay Fresh Sponge 72 unit,SK,1,19,
5671,Dept 13,TIDE SIMPLY 105oz/117oz 28 unit,Half Stack,1,19,
5671,Dept 31,389pc Licensed Kids Sunglass - H2W,Full Stack,1,19,
5671,Dept 40,CH TYL/MOTR 36PC,Sidekick,1,19,
5671,Dept 40,CHAPSTICK 60PC,Sidekick,1,19,
5671,Dept 40,"ClearLax, 5 Trays, 50 units",Full Endcap,1,19,
5671,Dept 40,Ensure Original 16ct ( 80 piece),Half Stack,1,19,
5671,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,2,19,
5671,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5671,Dept 40,Equate Epsom Salt 8lb Shipper 4ct,PDQ,1,19,
5671,Dept 40,Gold Bond Foot & Powder 24pc,PDQ,1,19,
5671,Dept 40,"Quest 4ct Chips Display, 64 pieces",Full Endcap,1,19,
5671,Dept 40,"Quest Bake Shop, 20 pieces",4-way,1,19,
5671,Dept 40,Tylenol 30pc,PDQ,2,19,
5671,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,2,19,
5671,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,2,19,
5671,Dept 46,"EQ Everyday Dandruff Shampoo, 28.2fl Assortment",Full Endcap,1,19,
5671,Dept 46,"EQ Nail Polish Remover 6oz, 448 units",Full Endcap,1,19,
5671,Dept 46,"EQ Salon Files & Emery Boards, 128 PC",Sidekick,2,19,
5671,Dept 46,"Equate Super Lice Kit, 4.05 fl oz, 45pc/tray",4-way,2,19,
5671,Dept 46,Makeup Sponge 24pc,Sidekick,2,19,
5671,Dept 46,Neutrogena 25ct Makeup Remover Wipes 20PC,PDQ,2,19,
5671,Dept 71,MS 5 Piece Resin Card Folding Table and Fou,Full Endcap,1,19,
5671,Dept 71,"MS Fabric Chair, 36pc",Full Endcap,1,19,
5671,Dept 74,"Sterilite 3DR Med Cart, White and Blue",Full Stack,2,19,
5671,Dept 79,J&J Trial and Travel 63 pieces,Sidekick,2,19,
5671,Dept 92,Knorr 768 ct,Full Stack,1,19,
5671,Dept 93,GV 3LB B/S THIGH,Bunker,2,19,
5672,Dept 04,Reynold Wrap Bigger 3 HP,Half Stack,1,19,
5672,Dept 04,Value Star 30 ct Charola tray,Half Stack,1,19,
5672,Dept 09,Neon Volleyball - 120pcs,Dump Bin,1,19,
5672,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5672,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,2,19,
5672,Dept 92,30Z MIR WHP,Half Stack,1,19,
5672,Dept 92,Ben RR Vty 384Ct Half Pal Display,Half Stack,1,19,
5672,Dept 92,HLLMNNS MAYO 30OZ,Full Stack,1,19,Item replacement - same product but 36oz at an extra value.
5672,Dept 92,Knorr 768 ct,Full Stack,1,19,
5672,Dept 92,KRAFT HEINZ MIXED GR,Full Stack,1,19,
5672,Dept 93,GV 3LB B/S THIGH,Bunker,1,19,
5672,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5673,Dept 04,GV 150 count plate display,Full Stack,1,19,
5673,Dept 04,Reynold Wrap Bigger 3 HP,Half Stack,1,19,
5673,Dept 04,Value Star 200 count Charola,Half Stack,1,19,
5673,Dept 17,BHG Fragrance Oil/Plugins 456pc,Half Stack,1,19,
5673,Dept 17,"MS Shag 36""x56"" Rug EC - 36 pc",Full Endcap,1,19,Cancel - increased cost/retail due to tariffs
5673,Dept 20,18pk washcloths 216,Full Endcap,1,19,
5673,Dept 20,BHG Beach Blanket 64,Dump Bin,1,19,
5673,Dept 20,BHG Turkish Towels 48,Half Endcap,1,19,
5673,Dept 20,New Generation Towel 156,Full Endcap,1,19,
5673,Dept 22,Essential Cooling Body Pillows 3colors,Dump Bin,1,19,
5673,Dept 22,Essential Cooling Throws,Half Stack,2,19,
5673,Dept 22,Satin Body Pillow Cover 5 colors,Sidekick,1,19,Cancel - supplier is not able to fulfill
5673,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5673,Dept 40,Equate Epsom Salt 8lb Shipper 4ct,PDQ,1,19,
5673,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,2,19,
5673,Dept 46,"EQ Continuous Spray Water Bottle, 32 pc",Sidekick,1,19,
5673,Dept 46,"EQ Salon Files & Emery Boards, 128 PC",Sidekick,1,19,
5673,Dept 92,Knorr 768 ct,Full Stack,1,19,
5675,Dept 04,GV 150 count plate display,Full Stack,1,19,
5675,Dept 04,Reynolds Kitchens Foil Pans HP,Half Stack,1,19,
5675,Dept 13,Downy Laundry Beads 5.7oz 20 units,SK,1,19,
5675,Dept 13,Fabuloso 56oz Lavender/Lemon 216 units,Half Stack,1,19,
5675,Dept 23,Licensed Beer Straw Hats 48pcs,Full Endcap,1,19,
5675,Dept 32,Customize Your Way Hydration Tumbler Décor DIY Se,Sidekick,1,19,
5675,Dept 40,Equate 3% Hydrogen Peroxide 32oz Shipper 12ct,PDQ,1,19,
5675,Dept 40,Equate 91% Isopropyl Alcohol 32oz Shipper 12ct,PDQ,1,19,
5675,Dept 46,"EQ 30ct non-metal elastic, 144 pc",Sidekick,2,19,
5675,Dept 46,"EQ Salon Files & Emery Boards, 128 PC",Sidekick,1,19,
5675,Dept 46,Makeup Sponge 24pc,Sidekick,1,19,
5675,Dept 74,Ball Regular Mouth Pint Canning - 112 Units,Full Stack,1,19,
5675,Dept 82,BIC 2pk Ult Ltr,Full Endcap,2,19,
5675,Dept 92,Knorr 768 ct,Full Stack,1,19,
5675,Dept 92,TACO BELL MIX HPAL 624CT (feature has multi price,Half Stack,1,19,
5675,Dept 95,23oz UTZ Cheeseball Barrel Feature,Full Stack,1,19,
5675,Dept 95,On The Border Café & Thins,Full Stack,1,19,
5676,Dept 04,GV 150 count plate display,Full Stack,1,19,
5676,Dept 04,Reynolds Kitchens Foil Pans HP,Half Stack,1,19,
5676,Dept 11,Lasko OPP White Box Fan,Full Stack,1,19,
5676,Dept 13,Fabuloso 56oz Lavender/Lemon 216 units,Half Stack,1,19,
5676,Dept 17,MS 11.5oz Candles 450pc,Half Stack,1,19,
5676,Dept 22,Summer Ween Plush Throw,Half Stack,1,19,Import Item: delay to wk22
5676,Dept 23,"Laguna Mens Swim 7"" Inseam w/Stretch Volley 192",4-way,1,19,
